,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income (excluding losses),Mean taxable income5,Total imputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
177,3197,1075,5430,263809305,48584,1610,7458510,5430,69215337,12747,0.26,1990,3941191,5430,67963510,5430,53972569,940,-1940850,530,5645420,5430,277419146,4795,13386817,3495,10276225,45,-500788,410,9678751,4705,207482688,4740,3749614,260,170220,4070,8575405,275,987770,115,274933
178,3198,1540,6965,262645397,37709,1365,1574762,6965,56711553,8142,0.22,2205,2721524,6960,55995747,6965,52414367,690,-2315520,470,3405665,6965,275058591,6305,12386029,4260,4791278,25,-332339,530,9621347,6110,230323585,5860,3616354,320,189775,5500,9627534,585,2269677,160,357096
179,3199,5785,23530,948633361,40316,6175,12056868,23530,216512444,9202,0.23,8390,14721594,23525,216134162,23525,188297069,2825,-8346852,2270,19730267,23530,997186614,21110,48378541,15655,25767985,100,-1271310,1805,34470472,20070,776132288,19680,13031600,940,562373,17930,33104945,1795,7052738,555,1307758
180,3200,480,1840,61208063,33265,235,201689,1840,12131753,6593,0.2,410,389850,1840,12113061,1840,11342670,90,-291172,65,335818,1840,63924780,1660,2714231,1185,1045457,0,0,140,2352680,1685,55170340,1460,807667,55,33692,1525,2193905,225,955102,20,35913
181,3201,1375,7350,274379661,37331,985,734377,7350,59280917,8065,0.22,1580,1409851,7350,57405729,7350,56303321,555,-2257077,295,1784945,7350,287099417,6780,12641213,4000,2952430,10,135957,495,8243200,6820,258240443,6200,3789584,295,167907,6330,10688901,540,1837649,110,229430
182,3202,180,1120,54179337,48374,290,379385,1120,14033175,12530,0.26,415,663377,1120,13698592,1120,12727155,195,-812974,105,1223299,1120,57020098,980,2753501,675,883853,15,-86119,85,2193302,990,47649917,995,767173,70,37953,845,1925825,40,182862,30,88730
183,3204,2740,12680,617044303,48663,4835,8248852,12680,160786608,12680,0.26,5975,12778150,12670,158183312,12675,141984784,2075,-5056265,1670,13300949,12675,647784843,11300,30619399,8860,15043921,95,-1460499,1050,20823562,10700,512732333,10845,8690363,510,302235,9240,19222230,605,2286221,465,1213575
184,3205,740,4910,308284979,62787,1670,7437196,4910,93384322,19019,0.3,2310,5045160,4900,91474744,4905,77631574,885,-2199021,670,12462266,4905,327282490,4215,18706870,3070,10283665,80,-2056134,440,13941068,4245,239747678,4295,4411840,330,210387,3535,9929577,260,1029317,330,946578
185,3206,830,5750,456296775,79356,2520,19106061,5750,153112959,26628,0.34,3020,9124429,5745,150201794,5745,111868567,1250,-3192080,960,18718817,5745,486612160,5015,30052003,3990,23189564,110,-3605056,570,21283356,4695,310681885,5115,6593311,360,235868,3860,11926968,210,765807,270,772544
186,3207,1010,7385,507394082,68706,2590,11534835,7385,158762398,21498,0.31,3480,7665281,7380,155751389,7380,134737500,1500,-6637647,1070,23276937,7380,539415297,6505,31787632,4665,16143162,105,-4185095,535,15956276,6470,397024111,6535,7051475,595,373673,5430,16994241,340,1255471,390,1154354
187,3211,140,625,29314104,46903,175,249556,625,7452573,11924,0.25,240,429576,625,7237139,625,6715449,85,-166217,55,304831,625,30554393,555,1224443,405,499882,10,-142363,35,578918,540,25147104,530,418115,45,31518,495,986344,35,129357,10,14693
188,3212,1215,6015,257812259,42862,1415,1516404,6015,61194215,10174,0.24,1920,1988762,6010,59878498,6015,57028720,860,-3159996,465,3937236,6015,269133536,5500,11212741,3615,4194160,45,-169722,305,4868393,5420,230737494,5165,3623498,300,167027,4990,8591538,370,1377277,135,320562
189,3214,2315,7765,281915651,36306,1035,654941,7765,59901564,7714,0.21,1785,1357348,7765,58834555,7760,57560041,540,-1648997,315,1501052,7765,293027514,7285,11063421,4650,3759171,15,-121292,360,5554271,7225,261503021,6320,3819363,275,164062,6800,9479699,1175,4871614,90,216371
190,3215,1880,8220,334976010,40751,1990,3206463,8220,77552795,9435,0.23,2875,4781442,8215,76251855,8215,68933195,1145,-1271039,660,4610858,8215,349391353,7530,14352125,5280,7019215,35,-339234,490,8305674,7275,284457375,6965,4676345,280,164876,6690,10640593,820,3097251,230,528774
191,3216,5655,22735,950453539,41806,7610,14218943,22735,222547024,9789,0.23,9235,16698617,22730,221978552,22725,189074714,2880,-7102870,2730,23686864,22730,998427098,20660,47816056,15720,27966176,160,-1089001,1385,30036145,19140,755836301,19150,13182768,625,361698,17280,29851880,1915,7667647,670,1550305
192,3217,20,55,2780399,50553,15,249108,55,837926,15235,0.3,25,27665,55,830767,55,472142,5,-29048,5,52826,55,2974431,45,192778,40,283456,5,-1464,5,453,45,1653952,40,39042,0,0,35,61953,10,55749,5,6735
193,3218,1260,5570,228530933,41029,1465,2317369,5570,53042229,9523,0.23,1955,2953885,5570,52051230,5570,47831574,685,-1611945,510,2832587,5570,239407574,5145,10854953,3515,4805383,30,-177376,370,6701346,4930,196149607,4730,3181413,215,134422,4515,7939027,595,2429172,205,508361
194,3219,2000,8170,310983824,38064,1635,1949727,8170,68128750,8339,0.22,2435,3216170,8170,67115180,8170,62457552,765,-1636170,515,3415460,8170,325365327,7595,14349509,5080,5645067,20,-41084,455,9026051,7355,273737714,6860,4280933,280,164857,6860,10996737,885,3466806,160,353831
195,3220,1700,8240,421034509,51096,3140,12565460,8240,114242904,13864,0.27,3325,10041036,8240,113030185,8235,84222707,1440,-1870887,1145,17659913,8240,443974561,7175,22780182,5725,17744916,90,-1238155,660,24262904,6685,290078559,7060,5909943,270,168154,5820,11512889,670,2841218,285,784037
196,3221,835,3505,161079531,45957,1210,5020291,3505,40992512,11695,0.25,1340,3285440,3505,40530286,3505,30134317,545,-550276,400,3974855,3505,168652440,2995,7526942,2455,7010949,90,-565863,255,5190889,2785,113948398,2965,2264214,110,70132,2470,4230920,235,938650,50,127216
197,3222,1415,4815,199485849,41430,1430,4010423,4815,46713986,9702,0.23,1735,3580465,4815,47058262,4815,37337742,560,-1090597,525,4591822,4815,208895204,4325,9302702,3350,7303514,55,-652346,345,7568472,3970,150211251,3960,2706363,125,75779,3585,5913950,355,1301036,80,200757
198,3223,820,1885,77003949,40851,635,1837971,1885,17076476,9059,0.22,855,2630539,1885,17925588,1880,13569596,260,-58303,255,2557113,1885,80826713,1645,3783009,1395,3796750,20,36045,140,2137170,1380,51081610,1560,1036076,45,27420,1205,2048367,180,735046,25,64400
199,3224,980,4170,173455052,41596,1275,1982158,4170,40099929,9616,0.23,1570,2081901,4170,39928738,4165,35482981,505,-1786067,455,3039581,4170,181205691,3800,7722244,2770,4439323,20,-323778,255,4876873,3630,144835960,3535,2408910,105,61960,3310,5386621,280,1133235,90,224757
200,3225,650,1930,86489969,44813,905,3761722,1930,20292267,10514,0.23,1010,3190631,1930,21263850,1925,13916550,305,-302366,405,4668866,1930,91995595,1690,5482812,1505,5915003,20,-135482,160,2339434,1280,49316258,1550,1112927,30,18870,1115,2000003,125,584745,35,73506
201,3226,1465,5535,234054460,42286,1925,4610990,5535,55527441,10032,0.24,2205,3772538,5530,55752371,5535,46095656,830,-1557435,755,10849793,5535,248010234,4935,13896277,3955,8349935,40,-794920,440,9626482,4460,175126048,4575,3205559,185,110940,4060,7677004,460,1944475,140,330554
202,3227,440,1755,82231218,46855,595,2561234,1755,20908257,11914,0.25,645,1620319,1755,20847653,1755,15604560,260,-653342,250,4512163,1755,86662954,1520,4404752,1220,3715880,35,-340496,175,4332109,1365,54473683,1470,1123520,65,37836,1205,2380037,130,512595,50,126999
203,3228,1335,5370,241936893,45053,1775,4639349,5370,60401858,11248,0.25,2005,4237815,5370,60001712,5370,48197398,815,-2724341,730,9626407,5370,256459854,4685,14440781,3600,7918278,40,-577151,540,11816702,4405,180293215,4520,3371431,210,126366,3880,8702702,400,1660461,205,504088
204,3230,360,1125,44661744,39699,405,967451,1125,9875452,8778,0.22,460,1057394,1125,10209041,1125,7768256,150,78691,170,1321204,1125,47716870,975,3051394,835,1950284,5,-10713,110,2001383,820,29698098,905,594930,30,16576,730,1435610,105,393652,20,50931
205,3231,175,495,20777067,41974,185,577933,495,4991255,10083,0.24,225,780209,495,5000597,495,3799506,65,40364,70,1245805,495,21995856,420,1207808,360,902351,5,-64781,75,1374185,325,12167531,405,286761,20,11841,280,602370,35,134397,15,30528
206,3232,195,560,23745119,42402,195,818584,560,5778814,10319,0.24,230,987475,560,5986559,555,4160129,90,-75521,85,2405770,560,25186054,460,1313542,415,1358528,5,-99405,55,1312297,415,13558436,445,320065,15,8251,335,569044,35,148962,5,11412
207,3233,315,895,32623532,36451,285,533186,895,7036269,7862,0.22,385,982506,895,7189135,895,5248009,145,-147345,110,1932434,895,34498618,725,1840579,645,1152274,20,454610,100,2011876,650,20224219,725,436605,25,18382,545,845801,70,246158,15,32258
208,3235,40,100,4382294,43823,25,46014,100,1110806,11108,0.25,35,70766,100,1120712,100,782181,15,22588,10,63367,100,4649341,75,264612,70,121916,5,25530,15,625499,80,3074728,75,59657,5,4201,60,169225,5,26558,0,0
209,3236,30,105,3634561,34615,30,27062,105,763330,7270,0.21,40,61531,105,766967,105,675655,10,-60071,20,434565,105,3780397,90,145836,75,83493,5,26610,10,121780,85,2760131,80,47761,5,3108,75,125977,15,74491,5,3439
210,3237,40,70,2124693,30353,25,33152,70,417363,5962,0.2,30,54700,70,417871,70,299244,5,28394,5,88550,70,2249033,50,124340,55,63061,5,98918,10,94551,50,1273995,55,28876,0,0,35,55405,10,45532,5,5575
211,3238,55,130,3888678,29913,40,36207,130,719748,5537,0.19,55,138536,130,736279,130,522996,15,-17456,15,92419,130,4092937,100,201479,100,103347,5,2312,10,202434,90,2323603,90,49304,5,652,70,83945,10,57584,5,1206
212,3239,50,235,9364476,39849,70,130519,235,2031618,8645,0.22,80,150030,235,2147498,235,1336934,20,66999,20,121910,235,9916036,180,455379,175,394428,5,63889,15,162564,165,5115043,195,128270,20,11820,140,220751,25,110561,5,183
213,3240,220,885,38085368,43034,305,529086,885,9242215,10443,0.24,355,516588,885,9058622,885,7640030,115,-267819,115,1337475,885,40305755,770,2165317,615,927498,35,-343164,80,1720881,730,30268589,760,535085,25,16776,655,1298738,50,171985,15,48202
214,3241,300,975,37903259,38875,285,685384,975,8619880,8841,0.23,305,861227,975,8544886,970,6568390,75,-109289,85,1702184,975,40004678,830,2062263,665,1174149,40,-367979,85,1721902,770,28231642,780,520074,30,20295,685,1129689,70,270513,15,30565
215,3242,130,475,17717356,37300,160,267114,475,3858354,8123,0.22,170,433589,475,3892809,475,2635326,45,279781,50,915677,475,18703634,365,846070,365,557653,25,195494,40,1090844,335,10518333,380,242055,15,8404,290,553266,40,178415,5,10138
216,3243,40,150,5521797,36812,70,71063,150,1145531,7637,0.21,70,199907,150,1162500,150,787840,10,-17907,20,171835,150,5958159,120,384097,125,169453,10,-107423,10,67652,110,3496007,125,75606,5,3490,90,166074,15,75471,5,6640
217,3249,580,2210,84689790,38321,775,1369910,2210,18246468,8256,0.22,865,1639272,2210,18582533,2210,13585227,235,-281208,235,1306779,2210,89630704,1855,4788765,1580,2942991,95,1006138,105,1582191,1695,55783915,1825,1152063,70,49054,1500,2158261,165,671866,30,68817
218,3250,1335,4525,167421427,36999,1400,2339058,4525,35555030,7857,0.21,1700,3632451,4525,35827635,4525,28982867,480,-718954,435,3430416,4525,176119395,4115,8598509,3065,5045354,35,370440,185,3673085,3845,128127591,3720,2260301,150,91136,3480,4746333,420,1708208,80,184661
219,3251,75,200,7680571,38403,70,105763,200,1669985,8350,0.22,95,230571,200,1711023,200,1089908,20,-26348,20,164028,200,8023648,145,329568,150,259959,10,426756,10,170679,130,4078579,160,103955,5,2300,115,177613,15,76307,0,0
220,3254,35,160,5673214,35458,40,15915,160,1208033,7550,0.21,50,40308,160,1187610,160,1027640,10,1200,10,14292,160,5891459,135,218245,105,78081,5,30782,20,406250,120,4141501,130,77354,5,1127,115,127530,10,38262,0,0
221,3260,590,2080,77539454,37279,735,1353636,2080,16660685,8010,0.21,815,1961454,2080,17003788,2080,11902281,205,260562,285,1870183,2080,81527690,1720,3728464,1575,2838563,100,962389,130,2450200,1545,48374825,1690,1052220,80,48939,1355,1920718,160,661361,30,83635
222,3264,305,1360,52972253,38950,600,628593,1360,11455122,8423,0.22,520,1324692,1360,11733201,1360,7963000,130,49121,185,978945,1360,55815447,1090,2712733,1020,1725187,125,2267696,75,1471939,935,29416509,1165,739418,90,61094,790,1215046,85,327357,20,43857
223,3265,190,910,36212687,39794,395,468709,910,7944648,8730,0.22,335,695758,910,8175349,910,4969734,80,67330,115,342112,910,37887778,675,1615762,720,1251780,140,2199279,50,898770,570,17501398,765,504903,50,30902,495,747923,70,273571,15,31623
224,3266,340,1485,60744985,40906,640,599648,1485,13360406,8997,0.22,585,1403935,1485,13854284,1485,9223807,185,101008,195,876712,1485,63625969,1145,2621516,1120,2029113,150,1977533,75,1880805,980,31413321,1265,853229,75,53979,810,1066757,90,313051,15,33943
225,3267,25,180,7263612,40353,90,39995,180,1544667,8581,0.21,30,84141,180,1696903,180,987619,20,47874,15,67589,180,7796340,125,484716,150,306819,30,365973,5,147809,95,2667178,145,99186,15,11837,80,166620,15,78974,5,6768
226,3268,355,1500,62919099,41946,735,671672,1500,13956684,9304,0.22,590,1582514,1500,14650526,1500,8502093,140,126742,215,964243,1500,66560621,1105,3380521,1210,2358687,225,3238680,90,1274153,905,27684226,1270,879793,110,76340,740,1223832,100,413070,25,48337
227,3269,75,335,13111880,39140,135,148519,335,2872489,8575,0.22,120,128784,335,2978836,335,1915575,35,30592,35,296268,335,13986807,240,773082,260,459543,35,425668,35,903368,205,6342026,270,178091,25,15848,165,240335,30,141813,5,3901
228,3270,35,110,4364227,39675,55,132862,110,903200,8211,0.21,50,144370,110,1043585,110,600024,20,2503,20,224319,110,4772010,90,372661,90,331333,5,7082,20,595062,65,2048406,85,52720,5,3373,55,132735,10,24994,5,2522
229,3271,25,95,3923532,41300,55,184927,95,939209,9886,0.24,50,107545,95,933365,95,385274,5,39056,20,57510,95,4143438,70,219906,75,235302,10,282434,5,147255,60,1513641,75,53819,5,1856,40,77817,5,26069,5,3397
230,3272,205,710,24428053,34406,275,497028,710,4956352,6981,0.2,270,625484,710,5043541,710,3053359,65,58186,75,479295,710,25951625,560,1490592,565,928067,25,378701,50,993243,505,14603155,555,321910,20,10931,435,769535,65,252551,10,24830
231,3273,15,95,3907701,41134,45,142474,95,902827,9503,0.23,45,136316,95,911215,95,388231,10,-24121,10,45260,95,4089702,65,182001,80,211598,5,93487,5,18854,55,1450205,85,55788,5,3338,45,65610,5,30471,5,5843
232,3274,50,145,5234769,36102,60,217258,145,1226620,8459,0.23,55,121463,145,1213769,145,433694,10,-43838,15,52705,145,5573541,105,338772,120,279028,5,111762,5,50105,90,2479583,105,70637,5,3391,80,145417,10,37135,5,2568
233,3275,35,120,4562613,38022,35,176184,120,1055749,8798,0.23,35,66373,120,1040020,120,713902,15,-63290,5,6959,120,4780947,105,216172,80,231918,5,5735,15,200689,100,3362420,100,63575,5,3575,90,132817,5,34673,5,2434
234,3276,55,180,6623898,36799,60,54522,180,1480381,8224,0.22,60,103082,180,1509551,180,1083428,25,61775,20,462297,180,6953352,140,329453,135,178641,10,60373,10,98754,135,3952188,130,87041,5,4102,115,219625,10,36639,5,3008
235,3277,190,860,35595668,41390,365,460245,860,8224933,9564,0.23,330,909874,860,8380638,860,5824838,90,86520,105,456973,860,37502131,700,1831128,625,1161162,105,1758525,55,1238637,615,21369107,725,497558,40,26622,550,838056,55,213201,10,18461
236,3278,15,85,2916379,34310,25,31530,85,531804,6257,0.18,20,24956,85,601058,85,413197,5,-20206,10,256541,85,3191292,65,245095,60,140694,10,218512,5,55978,65,1847853,70,37308,5,2582,55,96259,10,35486,5,3441
237,3279,40,155,6552434,42274,65,95888,155,1501192,9685,0.23,60,267481,155,1567212,155,1078064,25,37079,15,99037,155,6791428,110,189064,115,261130,25,245144,10,183322,95,3349646,125,90401,10,7636,90,116158,5,24098,5,6637
238,3280,3340,13280,507883933,38244,4170,7565257,13280,113499158,8547,0.22,4840,9933616,13275,112888505,13275,89248646,1495,-1058764,1490,11317682,13275,534201657,11985,26093013,9125,14538017,185,32263,820,18515854,11260,382226345,10915,6923127,575,354567,10225,15040999,1345,5747784,315,712630
239,3281,180,650,26570627,40878,245,246692,650,5925257,9116,0.22,255,513357,650,6025088,650,4637746,90,-71048,70,457618,650,28360164,545,1679450,465,758116,45,485657,35,588414,520,19301678,565,370791,40,23856,470,801404,40,138732,10,25712
240,3282,360,1345,52711150,39190,445,556466,1345,11600650,8625,0.22,485,1090096,1345,11854092,1345,8424976,170,-77146,135,861395,1345,55279890,1100,2451663,1000,1595676,110,1489142,90,1576205,1015,34564425,1095,716230,65,43595,910,1208726,110,436727,20,34177
241,3283,50,230,8832205,38401,65,47110,230,1972732,8577,0.22,85,89582,230,1963271,230,1539871,25,3154,25,245876,230,9258929,190,426734,150,179628,10,9908,20,270571,180,6142561,180,120734,20,14698,160,310218,25,69334,10,21659
242,3284,425,1455,59443475,40855,550,1628926,1455,13663980,9391,0.23,615,1879858,1455,14032059,1455,9367262,185,-176503,225,2703015,1455,62595716,1225,3053219,1090,2887962,75,676885,125,2789150,1050,34380581,1175,805134,85,52602,930,1322397,135,583132,30,78342
243,3285,130,455,18097077,39774,185,168364,455,4001775,8795,0.22,185,440047,455,4117769,455,2887223,60,-26800,70,526275,455,19192063,355,1076497,360,561586,40,148968,35,916452,335,11256142,365,246712,30,19128,275,340326,35,179043,10,18808
244,3286,100,315,12407907,39390,150,247743,315,2672112,8483,0.22,155,413442,315,2800376,315,1542102,30,26567,40,102040,315,13010629,235,602722,255,561407,20,405831,25,470107,190,5805665,265,169130,15,10494,170,290733,20,78542,5,2255
245,3287,65,240,9123118,38013,95,290768,240,2100257,8751,0.23,115,369164,240,2117299,240,835046,30,26507,25,261258,240,9540124,160,305320,185,443827,15,394511,10,134872,150,4281682,190,123604,10,7224,120,211494,15,86776,5,7904
246,3289,105,400,14719880,36800,185,215826,400,3190304,7976,0.22,195,597826,400,3179887,400,1958862,35,193461,50,497564,400,15688939,315,948383,320,430459,25,432211,15,360068,295,8567105,330,202649,30,18154,240,416325,30,129211,10,17484
247,3292,25,90,2871428,31905,35,73256,90,584040,6489,0.2,40,151466,90,581965,90,446164,10,-35726,10,15956,90,2957403,70,85975,75,110019,5,5482,5,159553,60,1941124,60,37229,5,261,45,43839,5,20707,0,0
248,3293,60,195,7609456,39023,105,101192,195,1676823,8599,0.22,90,317958,195,1714756,195,841796,20,-9972,35,80651,195,7892729,150,283123,170,253554,15,388823,10,89602,125,3313827,145,100945,15,9788,110,167871,25,117522,5,9135
249,3294,160,425,15955913,37543,220,525671,425,3633549,8550,0.23,205,521077,425,3612350,425,2129601,50,48363,75,879446,425,16932314,335,797275,355,739271,30,612591,35,325752,295,8640756,345,218629,15,11419,245,433333,25,85131,10,23789
250,3300,1340,4955,188815360,38106,1940,5316213,4955,42465710,8570,0.22,2170,5070819,4955,42114663,4955,30476587,560,230838,690,4757589,4955,200427631,4405,11553104,3640,7686584,110,223202,330,6794323,4040,132568911,4085,2532988,175,107645,3540,5425345,400,1464145,105,241224
251,3301,100,390,15030138,38539,215,306018,390,3274494,8396,0.22,230,446871,390,3320600,390,1973275,45,9660,80,594364,390,15692928,320,608538,315,578818,35,343612,20,477308,290,8729678,325,207552,15,11043,245,282317,20,82641,5,12749
252,3302,65,180,7057783,39210,90,134495,180,1595803,8866,0.23,75,208427,180,1638531,180,781844,30,41642,25,293752,180,7313814,140,254133,150,280959,10,332874,10,-8928,130,3575921,145,97848,5,1030,105,162628,15,30204,5,2497
253,3303,30,145,5600717,38626,60,63258,145,1246719,8598,0.22,55,173176,145,1279540,145,625901,20,-4653,15,132005,145,5773299,100,161864,115,176410,15,188970,10,12300,90,2482330,115,76093,5,2311,75,106372,10,26868,5,11038
254,3304,335,1285,49900077,38833,465,364189,1285,10808434,8411,0.22,510,1017443,1285,10945187,1285,7894954,105,104299,170,891180,1285,51952101,1045,1982737,940,1266425,100,1275671,75,1318967,965,32193313,1070,686488,90,59041,830,929355,125,560831,10,20683
255,3305,1535,5675,239749056,42247,1690,2511339,5675,56685270,9989,0.24,2190,2779515,5675,55804303,5670,48715459,640,-105763,725,5542845,5675,249800918,5060,9951809,3865,5413409,150,-92278,315,5642772,4935,195476211,4785,3324628,470,307748,4385,5483255,565,2276718,80,185411
256,3310,45,135,4780910,35414,55,43680,135,966656,7160,0.2,65,86254,135,1007667,135,672263,10,23835,10,43288,135,5082577,110,301667,105,150585,10,351896,5,24829,105,3000112,105,63798,5,2062,90,208082,25,111063,5,2185
257,3311,330,1020,37039511,36313,445,501093,1020,7770806,7618,0.21,505,1132133,1020,7935697,1015,5072342,70,147062,135,459507,1020,39068321,895,2014519,810,1205250,60,990039,75,1588723,750,22637548,830,500680,40,24911,680,959954,80,352614,15,33077
258,3312,100,260,9818455,37763,125,156019,260,2128597,8187,0.22,125,388468,260,2173786,260,1056164,15,68626,35,219596,260,10292986,200,453844,215,345899,25,385073,10,132150,160,4665589,215,135465,10,6720,140,194076,15,70332,5,12548
259,3314,80,325,12241329,37666,175,547097,325,2864857,8815,0.23,165,451911,325,2841207,325,1188089,35,10816,45,348657,325,12832768,235,578813,275,708274,20,164064,15,269297,210,5960169,255,168555,10,6980,165,259863,15,54590,5,10904
260,3315,240,840,29497356,35116,390,586804,840,6113847,7278,0.21,400,901719,840,6247474,840,3649547,100,-10074,150,855899,840,31384336,725,1862312,690,1149418,45,507262,50,940695,580,16334380,680,394243,30,22991,510,867699,60,265864,5,16716
261,3317,30,80,2905292,36316,45,43770,80,595105,7439,0.2,35,87507,80,595534,80,455472,10,23079,10,52752,80,3059249,65,153957,70,88128,5,272535,5,48298,65,1803407,70,39962,5,3947,50,83927,10,28978,5,11460
262,3318,210,605,22468756,37138,240,238089,605,4720875,7803,0.21,285,791309,605,4873794,605,3019795,80,102773,70,295755,605,23578945,490,1086952,475,722068,30,420033,45,783406,445,12933075,495,304648,35,23633,365,536088,40,159903,15,23629
263,3319,65,185,6644241,35915,90,173253,185,1358622,7344,0.2,75,123893,185,1377660,180,780515,20,23325,30,285305,185,7058615,145,384179,140,291999,5,38079,5,43929,130,3853932,155,89746,15,8102,115,203297,10,23329,5,4674
264,3321,135,505,19057373,37737,140,164246,505,4184420,8286,0.22,170,440898,505,4162620,505,3401761,50,-114225,50,340178,505,20023032,435,898150,340,430603,10,196702,40,679716,410,15393984,405,261586,20,12963,370,729048,30,81580,5,13068
265,3322,25,70,2492259,35604,30,8229,70,530387,7577,0.21,35,66351,70,541277,70,286852,5,41837,5,2941,70,2570284,40,78025,60,57431,5,41724,5,16051,40,1247071,55,34258,5,2093,30,60269,5,46640,5,2188
266,3323,15,75,2593460,34579,40,30993,75,517809,6904,0.2,40,110735,75,533722,75,256496,5,-16497,15,84230,75,2918447,55,311317,65,83581,5,39533,5,38054,45,1108445,65,35427,0,0,35,58023,10,31311,5,6227
267,3324,80,230,8221969,35748,110,194771,230,1730263,7523,0.21,120,512139,230,1732181,230,832265,15,35144,25,147142,230,8612072,180,376810,190,319092,20,580148,15,262038,150,3936904,185,112403,10,5292,125,202774,15,89137,5,3765
268,3325,95,270,9336399,34579,140,395109,270,1898041,7030,0.2,135,400305,270,1971545,270,928416,35,25475,55,1090214,270,10137022,205,796871,230,602976,25,323813,15,151633,165,4472516,215,125729,15,6731,135,231855,15,54202,5,8532
269,3328,120,575,22756204,39576,130,119470,575,5096909,8864,0.22,175,114486,575,5047972,575,4704296,60,-67565,50,328746,575,23696173,520,927913,375,412623,10,32143,40,455834,510,20350355,470,312384,15,7853,465,735996,45,150607,10,22849
270,3329,45,120,4482416,37353,45,61991,120,992853,8274,0.22,40,201052,120,1022315,120,673466,5,-47472,10,71519,120,4707213,95,203332,90,157831,5,-32757,10,89766,85,2787517,90,60308,5,3368,80,132720,10,69075,0,0
271,3330,20,95,3768085,39664,45,54291,95,833017,8769,0.22,35,116590,95,848481,95,536537,10,15720,15,114024,95,4188248,70,420163,80,120251,10,234063,5,96204,65,1962020,75,49328,5,651,50,122271,5,22959,5,3612
272,3331,405,1565,68335278,43665,475,1078298,1565,16637136,10631,0.24,560,742401,1565,16147462,1565,14167398,225,-390379,165,1690842,1565,72166211,1415,3665317,1010,1639680,25,-267501,90,1649914,1360,57450184,1340,955740,45,27810,1220,2169927,85,356734,30,77286
273,3332,110,380,15297519,40257,95,107356,380,3488899,9181,0.23,140,162809,380,3389754,380,2982421,40,-86414,40,408013,380,16010582,335,697737,230,240736,10,-70359,30,422531,325,12640880,325,214566,10,6684,300,526026,25,74505,5,5300
274,3333,120,330,13597188,41204,105,463281,330,3192061,9673,0.23,110,284680,330,3146929,330,2341085,30,48141,40,326044,330,14186119,265,588931,220,624097,15,6378,25,364655,260,9767783,270,188912,10,6729,215,340068,25,96078,5,9691
275,3334,75,205,7470203,36440,70,61049,205,1640413,8002,0.22,80,219756,205,1597697,205,1423255,20,10023,25,306155,205,8157499,175,687296,145,126606,10,-182906,15,71579,165,6009337,165,97688,5,3193,150,311024,15,49425,5,2870
276,3335,190,705,26708971,37885,145,132142,705,5851287,8300,0.22,210,310367,705,5784023,705,5077014,95,-57735,50,410389,705,28042155,625,1299889,435,462090,5,-38267,40,318319,600,22328018,585,367004,30,18576,560,984899,60,219528,10,22940
277,3337,2195,11640,450656155,38716,1975,1916826,11640,100248388,8612,0.22,2930,3047550,11640,97884357,11640,92784801,1140,-4830897,625,3870505,11640,474821227,10840,24116175,6815,6405248,35,-342637,670,11743411,10680,414212159,9805,6254419,535,338422,10100,19644381,930,3462431,235,516343
278,3338,950,4910,186354559,37954,785,403072,4910,40506101,8250,0.22,1235,934160,4910,39942112,4910,38399041,430,-1799392,210,1289605,4910,195575370,4555,9190890,2875,2640381,15,-37843,260,4297633,4540,172481607,4080,2558369,210,124794,4250,7635916,425,1605192,75,154822
279,3340,1680,7095,295421670,41638,1820,2433927,7095,68626194,9672,0.23,2105,3012854,7095,67757955,7095,61806392,875,-2583677,570,4111547,7095,312638942,6530,17092462,4455,6117522,60,-530602,395,8469124,6255,255907980,6040,4131147,370,235612,5845,13010621,430,1588352,130,303862
